 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
  387,   5237.7,     102,           16.06,      2.5,  2.4600000000000026,         -0.2
  388,   5253.1,     106,          15.952,      2.5,  2.4466666666666694,         -0.2
  389,   5268.9,     106,          15.714,      2.4,   2.433333333333336,         -0.3
  390,   5284.3,     107,           15.56,      2.4,   2.426666666666669,         -0.2
  391,   5299.7,      90,           15.45,      2.3,   2.420000000000002,            0
  392,   5315.7,      61,          15.598,      2.4,  2.4133333333333353,            0
  393,   5331.2,      98,          15.624,      2.4,  2.4133333333333353,          0.2
  394,   5346.5,     105,          15.508,      2.4,  2.4133333333333353,            0
  395,   5361.5,     105,          15.436,      2.4,   2.420000000000002,            0
  396,     5376,     105,          15.256,      2.4,   2.433333333333336,            0
  397,   5390.8,     105,           15.02,      2.4,  2.4466666666666694,            0
  398,   5404.8,     105,          14.712,      2.4,  2.4666666666666694,            0
  399,   5418.9,     105,          14.478,      2.4,   2.480000000000003,          0.2
  400,   5432.8,       0,          14.264,      2.4,    2.48666666666667,          0.2
  401,   5445.6,       0,          13.922,      2.5,  2.4933333333333367,          0.4
  402,   5458.7,       0,           13.59,      2.5,   2.500000000000003,          0.4
  403,   5471.5,       0,          13.346,      2.6,   2.500000000000003,          0.2
  404,   5483.1,       0,           12.85,      2.6,   2.500000000000003,          0.2
  405,   5494.3,       0,          12.292,      2.6,    2.50666666666667,            0
  406,   5504.6,      81,          11.808,      2.6,  2.5133333333333367,         -0.2
  407,   5515.6,      82,           11.38,      2.6,  2.5266666666666704,         -0.2
  408,     5528,      86,          11.304,      2.5,   2.533333333333337,         -0.2
  409,   5540.7,      98,          11.512,      2.5,   2.533333333333337,         -0.4
  410,   5552.9,     101,          11.728,      2.5,  2.5266666666666704,         -0.2
  411,   5567.8,     106,          12.638,      2.4,  2.5200000000000036,            0
  412,   5581.2,      97,          13.114,      2.4,    2.50666666666667,            0
  413,   5596.1,      98,           13.62,      2.5,   2.500000000000003,          0.3
  414,     5612,      98,          14.258,      2.5,  2.4933333333333367,          0.3
  415,   5627.6,      99,          14.932,      2.6,  2.4933333333333367,            0
  416,   5642.7,     100,          14.968,      2.6,  2.4933333333333367,            0
  417,   5657.1,     100,          15.194,      2.5,    2.48666666666667,         -0.2
  418,   5672.1,     101,          15.198,      2.5,    2.48666666666667,         -0.3
  419,   5687.3,     101,          15.068,      2.5,    2.48666666666667,            0
  420,   5702.5,     103,          14.988,      2.4,   2.480000000000003,            0
  421,   5717.7,     104,              15,      2.5,  2.4733333333333363,            0
  422,   5733.5,     105,          15.276,      2.5,   2.453333333333336,          0.2
  423,   5749.3,     105,          15.432,      2.5,   2.433333333333336,         -0.2
  424,   5764.3,      96,           15.39,      2.5,   2.420000000000002,         -0.2
  425,   5779.4,      96,          15.374,      2.4,  2.4066666666666685,         -0.2
  426,   5794.6,      97,          15.386,      2.4,  2.3933333333333353,         -0.2
  427,   5809.9,      97,          15.272,      2.4,  2.3866666666666685,            0
  428,     5825,      97,           15.15,      2.4,  2.3666666666666685,         -0.2
  429,   5840.6,      97,          15.274,      2.4,   2.346666666666669,         -0.2
  430,   5856.1,      96,          15.334,      2.3,  2.3333333333333353,         -0.2
  431,   5871.8,      96,          15.442,      2.3,  2.3200000000000016,         -0.2
  432,   5886.9,      96,          15.398,      2.3,   2.306666666666669,            0
  433,   5901.9,      96,          15.364,      2.3,  2.2933333333333357,            0
  434,   5916.8,      96,          15.228,      2.3,  2.2800000000000025,         -0.2
  435,   5931.4,      96,           15.07,      2.3,  2.2666666666666697,         -0.2
  436,   5946.3,       0,          14.896,      2.2,  2.2533333333333365,            0
  437,   5960.5,       0,           14.72,      2.2,  2.2466666666666697,            0
  438,   5974.5,       0,          14.522,      2.3,   2.240000000000003,            0
  439,   5987.9,       0,           14.23,      2.3,   2.233333333333336,            0
  440,   6001.1,       0,          13.946,      2.2,  2.2266666666666692,         -0.2
  441,   6014.5,       0,           13.64,      2.2,   2.220000000000003,         -0.2
  442,   6027.4,       0,          13.378,      2.2,   2.213333333333336,            0
  443,   6040.2,       0,          13.152,      2.2,   2.213333333333336,            0
  444,   6052.8,      82,          12.984,      2.2,   2.213333333333336,            0
  445,     6065,      82,          12.768,      2.2,   2.213333333333336,            0
  446,   6077.4,      90,          12.582,      2.2,   2.213333333333336,            0
  447,   6089.9,      85,          12.512,      2.2,   2.220000000000003,            0
  448,   6102.3,      97,          12.422,      2.2,   2.220000000000003,            0
  449,   6113.9,      96,          12.214,      2.2,   2.220000000000003,            0
  450,   6126.1,      96,          12.232,      2.2,   2.220000000000003,            0
  451,   6137.3,      85,           11.97,      2.2,   2.213333333333336,          0.2
  452,   6148.5,      85,          11.712,      2.2,   2.206666666666669,          0.2
  453,   6158.8,       0,          11.286,      2.3,  2.2000000000000024,          0.2
  454,   6169.3,       0,           11.08,      2.3,  2.1933333333333356,            0
  455,   6179.4,       0,           10.65,      2.3,  2.1866666666666688,         -0.2
  456,   6189.6,      95,          10.466,      2.2,   2.180000000000002,         -0.2
  457,     6201,     102,          10.492,      2.2,   2.173333333333335,         -0.4
  458,   6212.9,     105,           10.83,      2.2,  2.1666666666666687,         -0.2
  459,   6224.9,      88,          11.126,      2.1,  2.1666666666666687,         -0.2
  460,   6236.8,      88,           11.49,      2.1,   2.160000000000002,         -0.2
  461,   6248.5,      88,          11.792,      2.1,   2.153333333333335,            0
  462,   6259.7,       0,          11.756,      2.1,  2.1466666666666683,            0
  463,   6270.9,       0,          11.592,      2.1,  2.1466666666666683,            0
  464,   6281.5,       0,          11.316,      2.1,  2.1400000000000015,            0
  465,   6291.9,       0,          11.014,      2.1,  2.1333333333333346,          0.2
  466,   6302.2,       0,          10.728,      2.1,  2.1333333333333346,          0.3
  467,   6312.3,       0,          10.506,      2.2,  2.1333333333333346,          0.3
  468,   6321.3,       0,          10.084,      2.2,   2.126666666666668,          0.3
  469,   6331.1,       0,           9.916,      2.2,  2.1200000000000014,            0
  470,   6340.8,      33,           9.782,      2.2,  2.1133333333333346,         -0.2
  471,   6352.3,      96,          10.024,      2.2,   2.106666666666668,         -0.2
  472,   6364.3,     106,          10.404,      2.1,   2.100000000000001,         -0.2
  473,   6376.6,     101,          11.064,      2.1,  2.0866666666666673,         -0.2
  474,   6389.2,      94,          11.614,      2.1,  2.0666666666666673,         -0.2
  475,   6401.9,     100,          12.218,      2.1,  2.0466666666666673,         -0.2
  476,   6414.5,     104,          12.442,        2,  2.0266666666666673,         -0.2
  477,   6427.5,     105,          12.644,        2,  2.0066666666666673,         -0.2
  478,   6441.8,     108,          13.044,        2,  1.9866666666666672,            0
  479,   6455.7,     109,            13.3,        2,  1.9733333333333336,         -0.2
  480,   6469.1,     104,          13.446,        2,  1.9600000000000002,         -0.2
  481,   6482.5,      98,            13.6,      1.9,  1.9466666666666665,         -0.2
  482,   6496.1,      96,           13.73,      1.9,  1.9333333333333331,         -0.2
  483,   6510.3,      96,          13.682,      1.9,  1.9266666666666663,            0
  484,   6524.3,      96,          13.724,      1.9,   1.913333333333333,            0
  485,     6538,      96,          13.774,      1.9,  1.8999999999999997,            0
  486,   6552.2,      98,          13.936,      1.9,  1.8866666666666665,            0
  487,   6567.8,      99,           14.33,      1.9,  1.8733333333333333,            0
  488,   6582.5,      99,          14.454,      1.9,  1.8599999999999999,            0
  489,     6597,      79,          14.538,      1.9,  1.8466666666666667,            0
  490,   6611.4,      98,          14.676,      1.9,  1.8333333333333333,         -0.2
  491,     6626,      97,          14.768,      1.9,                1.82,         -0.2
  492,   6639.9,      97,           14.41,      1.8,  1.8066666666666669,         -0.2
  493,   6654.3,      98,           14.35,      1.8,  1.8000000000000003,         -0.2
  494,   6668.8,      99,          14.366,      1.8,  1.7933333333333337,         -0.2
  495,   6683.8,      99,          14.486,      1.8,  1.7800000000000005,         -0.2
  496,   6698.5,     100,          14.484,      1.7,   1.766666666666667,         -0.2
  497,   6712.9,     101,          14.614,      1.7,  1.7533333333333339,         -0.2
  498,   6727.8,     100,            14.7,      1.7,  1.7400000000000007,            0
  499,   6743.1,     101,           14.85,      1.7,  1.7266666666666672,          0.2
  500,   6758.1,     101,          14.862,      1.7,   1.713333333333334,          0.2
  501,     6773,     101,          14.906,      1.8,  1.7000000000000006,            0
  502,   6787.4,     102,           14.89,      1.8,  1.6866666666666674,            0
  503,   6802.5,     102,          14.944,      1.7,  1.6800000000000008,         -0.2
  504,   6817.3,     101,          14.852,      1.7,  1.6733333333333344,         -0.2
  505,   6832.1,     102,          14.796,      1.7,  1.6666666666666679,         -0.2
  506,     6846,     102,          14.612,      1.7,  1.6533333333333347,         -0.2
  507,   6860.7,     102,          14.674,      1.6,  1.6400000000000012,         -0.2
  508,   6875.9,     102,          14.672,      1.6,  1.6200000000000012,         -0.2
  509,   6890.9,     101,          14.714,      1.6,  1.6000000000000012,            0
  510,   6905.3,     101,          14.638,      1.6,   1.586666666666668,            0
  511,   6920.1,     101,          14.808,      1.6,  1.5733333333333346,            0
  512,   6933.9,       0,          14.622,      1.6,  1.5600000000000014,         -0.2
  513,   6947.8,     102,          14.392,      1.6,   1.546666666666668,         -0.2
  514,   6961.8,     102,          14.184,      1.5,   1.546666666666668,         -0.2
  515,   6975.6,     101,          14.062,      1.5,   1.546666666666668,         -0.2
  516,   6988.9,     100,           13.77,      1.5,   1.546666666666668,            0
